timestamp,open,high,low,close
2025-08-23 04:06:00+05:30,793.4303565979004,793.7335497014225,793.078066806495,793.4610983252526
2025-08-23 04:07:00+05:30,793.4456920266152,793.752513993159,793.0893355041741,793.4740071341396
2025-08-23 04:08:00+05:30,793.464942574501,793.7731467418373,793.1008584976195,793.4866135120392
2025-08-23 04:09:00+05:30,793.4859412550927,793.7936103850603,793.1112222626804,793.4985304027796
2025-08-23 04:10:00+05:30,793.5306866168976,793.8594914600253,793.1842723593114,793.435790539533
2025-08-23 04:11:00+05:30,793.4850839138031,793.7821217596531,793.1242925107478,793.4195757992566
2025-08-23 04:12:00+05:30,793.4457080245019,793.7303510095925,793.0816456556319,793.4123486697674
2025-08-23 04:13:00+05:30,793.4185479760171,793.7031905643643,793.057837474346,793.4134793177248
2025-08-23 04:14:00+05:30,793.4052915453912,793.6956094425173,793.049652199447,793.4206523425878
2025-08-23 04:15:00+05:30,793.4044523835182,793.701710420847,793.0521972358225,793.4314691059292
2025-08-23 04:16:00+05:30,793.41324467659,793.7163077242673,793.0609091177581,793.4440276220441
2025-08-23 04:17:00+05:30,793.4286484599114,793.7353902768344,793.0722602710126,793.4570453338325
2025-08-23 04:18:00+05:30,793.4479586362839,793.7561303641647,793.0838629484175,793.4697488225997
2025-08-23 04:19:00+05:30,793.4690111279488,793.7766877874733,793.0943015471099,793.4817545004189
2025-08-23 04:20:00+05:30,793.5149737834931,793.843643002212,793.1684706836937,793.4196229673922
2025-08-23 04:21:00+05:30,793.4691492915154,793.7659494027496,793.1082829639314,793.4034200191498
2025-08-23 04:22:00+05:30,793.4297108650208,793.7140946649015,793.0655862197278,793.3962407514454
2025-08-23 04:23:00+05:30,793.4025777220727,793.6869730122388,793.0418099120258,793.3974490880967
2025-08-23 04:24:00+05:30,793.3893794655801,793.6794834107161,793.0336863055824,793.4047136746348
2025-08-23 04:25:00+05:30,793.3886086583138,793.6857003901155,793.0363047897814,793.4156296297908
2025-08-23 04:26:00+05:30,793.3974707603455,793.7004133179785,793.0450928911565,793.4282928869129
2025-08-23 04:27:00+05:30,793.4129370808602,793.7196062222124,793.0565209567545,793.4414090968669
2025-08-23 04:28:00+05:30,793.432303249836,793.7404438558966,793.0681970819829,793.4542062282562
2025-08-23 04:29:00+05:30,793.4534066438675,793.7610856436194,793.0787042781709,793.4662930630147
2025-08-23 04:30:00+05:30,793.5004956960679,793.8290366597474,793.153909306228,793.4047213047743
2025-08-23 04:31:00+05:30,793.4544617772103,793.7510428886861,793.093524801731,793.3885294549168
2025-08-23 04:32:00+05:30,793.4149666309357,793.6991105657071,793.0507878690956,793.3813959680498
2025-08-23 04:33:00+05:30,793.3878538489342,793.6720243159682,793.0270378917454,793.3826715886594
2025-08-23 04:34:00+05:30,793.3747115850449,793.6646224685014,793.0189711034296,793.3900228813291
2025-08-23 04:35:00+05:30,793.3740069508553,793.6709437735379,793.0216581851242,793.4010324791075
2025-08-23 04:36:00+05:30,793.3829315900803,793.6857647933066,793.0305162698029,793.4137893788517
2025-08-23 04:37:00+05:30,793.3984560847283,793.7050582569093,793.0420150116084,793.4269978441298
2025-08-23 04:38:00+05:30,793.4178731560708,793.7259862810374,793.0537583485244,793.4398796007038
2025-08-23 04:39:00+05:30,793.4390230894089,793.7467090435326,793.064329984784,793.4520434305073
2025-08-23 04:40:00+05:30,793.487152004242,793.8155752629042,793.1404898345469,793.3909891344607
2025-08-23 04:41:00+05:30,793.4409268379212,793.7373046711087,793.079927946627,793.3748035274447
2025-08-23 04:42:00+05:30,793.4013764262199,793.6853011656553,793.037148053944,793.3677130468191
2025-08-23 04:43:00+05:30,793.3742847323418,793.6582469291985,793.0134230211376,793.3690524831414
2025-08-23 04:44:00+05:30,793.3611940979958,793.6509253032506,793.0054102793334,793.3764828518033
2025-08-23 04:45:00+05:30,793.3605483651162,793.6573449078948,793.0081583365796,793.3875791557134
2025-08-23 04:46:00+05:30,793.3695326328278,793.6722638506443,793.0170836329459,793.4004248425365
2025-08-23 04:47:00+05:30,793.3851109385491,793.6916499644518,793.028645429015,793.413716545701
2025-08-23 04:48:00+05:30,793.4045767307282,793.7126634828746,793.0404518201946,793.4266773782671
2025-08-23 04:49:00+05:30,793.4257659316063,793.7334593109787,793.0510830461977,793.4389098793268
2025-08-23 04:50:00+05:30,793.4748569011689,793.8031706809998,793.128123576939,793.3783335074783
2025-08-23 04:51:00+05:30,793.4284543037415,793.724646242708,793.0673960849641,793.362158998847
2025-08-23 04:52:00+05:30,793.3888573527337,793.6725764509291,793.0245801612733,793.3551052816213
2025-08-23 04:53:00+05:30,793.3617823839188,793.6455515913666,793.0008786872028,793.3565057590604
2025-08-23 04:54:00+05:30,793.3487382888794,793.6383022777736,792.9929130628703,793.3640068799258
2025-08-23 04:55:00+05:30,793.3481485486031,793.6448118962348,792.9957207098602,793.375184340775
2025-08-23 04:56:00+05:30,793.3571851730347,793.6598242424429,793.004704903066,793.3881097972394
2025-08-23 04:57:00+05:30,793.3728143811227,793.6792950972915,793.0163276746867,793.4014812700451
2025-08-23 04:58:00+05:30,793.392325258255,793.7003865774722,793.0281922698019,793.4145121611655
2025-08-23 04:59:00+05:30,793.4135529994965,793.7212505750358,793.0388761565088,793.4268105588853
2025-08-23 05:00:00+05:30,793.4635296702386,793.7917415626348,793.1167308494447,793.3666753478349
2025-08-23 05:01:00+05:30,793.4169620037079,793.7129817325622,793.0558502256869,793.3505063883961
2025-08-23 05:02:00+05:30,793.3773192405702,793.6608520571143,793.0129996567963,793.3434894345701
2025-08-23 05:03:00+05:30,793.3502631783485,793.6338535614312,792.9893210485576,793.3449433229864
2025-08-23 05:04:00+05:30,793.3372605323792,793.6266735471786,792.9814011558889,793.3525131151081
2025-08-23 05:05:00+05:30,793.3367224216462,793.6332645170392,792.9842607706784,793.363762715459
2025-08-23 05:06:00+05:30,793.3458099484444,793.6483612276614,792.9933003962038,793.3767644733191
2025-08-23 05:07:00+05:30,793.3614842414856,793.6679126806557,793.0049786001442,793.3902060046793
2025-08-23 05:08:00+05:30,793.3810351133347,793.6890749666841,793.0168951630591,793.403305567056
2025-08-23 05:09:00+05:30,793.4022977590562,793.7099999777973,793.0276317104696,793.4156629249454
2025-08-23 05:10:00+05:30,793.453093957901,793.7812125824393,793.1062354326247,793.3559334985912
2025-08-23 05:11:00+05:30,793.4063743114472,793.7022358153016,793.0452127635477,793.3397714756429
2025-08-23 05:12:00+05:30,793.3666908264161,793.6500481393189,793.0023303210734,793.3327850423753
2025-08-23 05:13:00+05:30,793.3396493077279,793.6230763841421,792.9786724999545,793.3342909544707
2025-08-23 05:14:00+05:30,793.3266873836518,793.6159585133196,792.9707921028136,793.3419224813581
2025-08-23 05:15:00+05:30,793.3261950850488,793.6226285748185,792.9737016066907,793.3532400593162
2025-08-23 05:16:00+05:30,793.3353298783303,793.6378013640642,792.9827938929199,793.3663111820817
2025-08-23 05:17:00+05:30,793.3510448932648,793.6574270125479,792.9945233717559,793.3798199974001
2025-08-23 05:18:00+05:30,793.3706343054772,793.678654455021,793.0064898237584,793.3929806008936
2025-08-23 05:19:00+05:30,793.3919304013252,793.6996374666692,793.0172714099286,793.4053927570582
2025-08-23 05:20:00+05:30,793.4434806823731,793.7715136878193,793.0965645715593,793.3460399821402
2025-08-23 05:21:00+05:30,793.3966228723526,793.6923365551979,793.0354157939552,793.3298835083842
2025-08-23 05:22:00+05:30,793.3568993926049,793.6400976579637,792.992502863705,793.3229262083769
2025-08-23 05:23:00+05:30,793.32987241745,793.6131492536515,792.968862365186,793.3244785949588
2025-08-23 05:24:00+05:30,793.3169475793839,793.6060886301101,792.9610207706688,793.3321676947177
2025-08-23 05:25:00+05:30,793.3164981842042,793.6128279909492,792.9639760062097,793.3435477010906
2025-08-23 05:26:00+05:30,793.3256744265557,793.6280734691769,792.9731154099105,793.356681252271
2025-08-23 05:27:00+05:30,793.3414294362069,793.6477665338666,792.9848933920263,793.3702518023551
2025-08-23 05:28:00+05:30,793.3610530257225,793.6690546132625,792.9969014182685,793.38346997872
2025-08-23 05:29:00+05:30,793.3823796629906,793.6900907292962,793.0077280431984,793.3959327712655
2025-08-23 05:30:00+05:30,793.4346258521081,793.7625785924495,793.0876586765049,793.336924046278
2025-08-23 05:31:00+05:30,793.387638604641,793.6832176659257,793.0263886407016,793.3207731217146
2025-08-23 05:32:00+05:30,793.3478794932366,793.6309301838279,792.9834493800996,793.3138442613185
2025-08-23 05:33:00+05:30,793.3208677887917,793.604003623873,792.9598255112766,793.3154403477907
2025-08-23 05:34:00+05:30,793.3079749464989,793.596996857971,792.9520199477671,793.3231821648777
2025-08-23 05:35:00+05:30,793.3075662732125,793.6038009986282,792.9550174504517,793.3346190504731
2025-08-23 05:36:00+05:30,793.3167810559273,793.6191123865545,792.9642018929122,793.3478115618229
2025-08-23 05:37:00+05:30,793.3325731515885,793.6388679713011,792.9760207563637,793.3614382974804
2025-08-23 05:38:00+05:30,793.3522265553474,793.6602121680976,792.9880724355577,793.3747084975244
2025-08-23 05:39:00+05:30,793.3735830068589,793.6812976222486,792.9989378631113,793.3872184582056
2025-08-23 05:40:00+05:30,793.4264712929726,793.7543504256755,793.07945677191,793.3285295054317
2025-08-23 05:41:00+05:30,793.379365515709,793.6748188871891,793.0180737927554,793.3123813554645
2025-08-23 05:42:00+05:30,793.3395714998246,793.6224865864963,792.9751109734176,793.3054802410305
2025-08-23 05:43:00+05:30,793.3125714302064,793.5955803643913,792.9515030413864,793.3071158654989
2025-08-23 05:44:00+05:30,793.2997105836869,793.5886218067259,792.9437293514608,793.3149048507214
2025-08-23 05:45:00+05:30,793.2993382692338,793.5954865843058,792.9467663496731,793.3263965345919
2025-08-23 05:46:00+05:30,793.3085901379586,793.6108593624085,792.9559895947574,793.339643150568
2025-08-23 05:47:00+05:30,793.3244156837463,793.6306714411826,792.9678479537366,793.3533212162555
2025-08-23 05:48:00+05:30,793.3440981745721,793.6520683657378,792.9799412071703,793.3666413590313
2025-08-23 05:49:00+05:30,793.3654800772667,793.6731971319765,792.9908419728278,793.3791943259538
2025-08-23 05:50:00+05:30,793.4189602851868,793.7467711869627,793.071899960935,793.3207967057824
2025-08-23 05:51:00+05:30,793.3717454314233,793.667082971707,793.010418589413,793.3046534113587
2025-08-23 05:52:00+05:30,793.3319216012956,793.6147111251951,792.9674315184353,793.2977765746415
2025-08-23 05:53:00+05:30,793.3049317121506,793.587822604552,792.9438381373881,793.2994475752116
2025-08-23 05:54:00+05:30,793.2920992255212,793.5809096187354,792.9360942423342,793.3072830349207
2025-08-23 05:55:00+05:30,793.2917603611946,793.5878290072084,792.9391651928423,793.3188218869269
2025-08-23 05:56:00+05:30,793.3010471343995,793.6032582793385,792.9484265476464,793.3321191392839
2025-08-23 05:57:00+05:30,793.316901767254,793.6231242157519,792.9603230163453,793.3458471477032
2025-08-23 05:58:00+05:30,793.3366118907929,793.6445674654096,792.9724509149788,793.3592082157732
2025-08-23 05:59:00+05:30,793.3580156087876,793.6657376606017,792.98338701874,793.3718028016389
2025-08-23 06:00:00+05:30,793.412044107914,793.739791161567,793.064944590628,793.3136777855457
2025-08-23 06:01:00+05:30,793.3647267222404,793.659958698228,793.0033675983547,793.297537265718
2025-08-23 06:02:00+05:30,793.3248745322228,793.6075484357775,792.9603583544491,793.2906812384725
2025-08-23 06:03:00+05:30,793.2978955507278,793.5806776165963,792.9367767527698,793.2923862278462
2025-08-23 06:04:00+05:30,793.2850906968117,793.5738060597331,792.9290626525877,793.3002626128496
2025-08-23 06:05:00+05:30,793.2847823739053,793.5807777993382,792.9321682482956,793.3118472456932
2025-08-23 06:06:00+05:30,793.2940982341767,793.5962579160929,792.9414621695875,793.3251916661859
2025-08-23 06:07:00+05:30,793.3099812269211,793.6161728139967,792.9533939763902,793.3389619871974
2025-08-23 06:08:00+05:30,793.3297182559968,793.637659752369,792.9655523627995,793.3523660615087
2025-08-23 06:09:00+05:30,793.3511445164681,793.6588694933803,792.9765189543365,793.3649953298271
2025-08-23 06:10:00+05:30,793.4056740403175,793.733363647759,793.0585373073815,793.3071207210422
2025-08-23 06:11:00+05:30,793.3582635760308,793.6533986117691,792.9968757808207,793.290985056758
2025-08-23 06:12:00+05:30,793.318387389183,793.6009529463947,792.9538471356033,793.2841470643879
2025-08-23 06:13:00+05:30,793.2914171338082,793.5740983221681,792.9302780061959,793.285883961618
2025-08-23 06:14:00+05:30,793.2786355495454,793.5672655578703,792.9225881576536,793.2937991909683
2025-08-23 06:15:00+05:30,793.2783566772938,793.5742817394436,792.9257235482333,793.3054247491062
2025-08-23 06:16:00+05:30,793.2877012610436,793.5898115709424,792.935048650205,793.3188107885421
2025-08-23 06:17:00+05:30,793.3036097049713,793.6097701575608,792.9470109447835,793.3326227284969
2025-08-23 06:18:00+05:30,793.3233700037003,793.6312981482596,792.9592012047766,793.346064259857
2025-08-23 06:19:00+05:30,793.344815170765,793.6525432921947,792.9701962053774,793.358727516979
2025-08-23 06:20:00+05:30,793.3998100876809,793.7274464633316,793.0526379227637,793.3010825060309
2025-08-23 06:21:00+05:30,793.3523138165474,793.6473575171084,792.9908953264354,793.2849496163428
2025-08-23 06:22:00+05:30,793.3124107241631,793.5948809683323,792.9478472799061,793.2781303524971
2025-08-23 06:23:00+05:30,793.2854495584966,793.5680391494185,792.9242913156746,793.2798943020404
2025-08-23 06:24:00+05:30,793.2726908802987,793.5612414114178,792.9166257187723,793.2878442138434
2025-08-23 06:25:00+05:30,793.2724389135838,793.5683016583324,792.9197881326078,793.2995100036264
2025-08-23 06:26:00+05:30,793.2818078577519,793.5838740486652,792.9291444152592,793.3129362747073
2025-08-23 06:27:00+05:30,793.2977410256863,793.6038751941174,792.9411337330936,793.326784284413
2025-08-23 06:28:00+05:30,793.3175220489502,793.6254400942476,792.9533537879585,793.3402611918748
2025-08-23 06:29:00+05:30,793.3389883041382,793.6467183813453,792.9643737331031,793.3529556632043
2025-08-23 06:30:00+05:30,793.3944108009339,793.7219962961972,793.0472055554388,793.2955215215684
2025-08-23 06:31:00+05:30,793.3468338131905,793.6417932320387,792.985389511287,793.2793927937746
2025-08-23 06:32:00+05:30,793.3069110870362,793.5892888128758,792.9423255279659,793.2725894838572
2025-08-23 06:33:00+05:30,793.279955738783,793.5624597992748,792.9187792643903,793.2743811793625
2025-08-23 06:34:00+05:30,793.2672192394734,793.5556959576905,792.9111351475118,793.2823629990221
2025-08-23 06:35:00+05:30,793.2669912695885,793.5627949971706,792.9143238916992,793.2940641649068
2025-08-23 06:36:00+05:30,793.2763845741749,793.5784091930836,792.9237058117984,793.3075251184405
2025-08-23 06:37:00+05:30,793.2923388302327,793.5984480012208,792.9357235386966,793.3214112788439
2025-08-23 06:38:00+05:30,793.3121409416199,793.6200483042747,792.9479678452013,793.3349200941623
2025-08-23 06:39:00+05:30,793.3336217403412,793.6413544617594,792.9590141206978,793.3476423114539
2025-08-23 06:40:00+05:30,793.3894376397134,793.7169784966857,793.0422048673032,793.2904037788511
2025-08-23 06:41:00+05:30,793.34178866148,793.6366729900242,792.9803202256559,793.2742750510574
2025-08-23 06:42:00+05:30,793.3018441200256,793.5841407004744,792.9372423842548,793.2674904696644
2025-08-23 06:43:00+05:30,793.2749000430108,793.557322985679,792.9137044355272,793.2693057492376
2025-08-23 06:44:00+05:30,793.2621780872346,793.5505885209889,792.9060804128645,793.2773173958063
2025-08-23 06:45:00+05:30,793.2619748413563,793.557724846527,792.9092927157877,793.2890483886003
2025-08-23 06:46:00+05:30,793.2713892340661,793.5733763284982,792.9187009662388,793.3025433309376
2025-08-23 06:47:00+05:30,793.2873653054238,793.593450916186,792.9307429447769,793.3164600118995
2025-08-23 06:48:00+05:30,793.3071845054627,793.6150817260146,792.9430101171134,793.3300000414253
2025-08-23 06:49:00+05:30,793.328680574894,793.6364165071399,792.9540778726338,793.3427479237318
2025-08-23 06:50:00+05:30,793.3848607897759,793.7123572852463,793.037600520253,793.2856904335321
2025-08-23 06:51:00+05:30,793.3371434569359,793.6319568686188,792.9756535172461,793.2695644803346
2025-08-23 06:52:00+05:30,793.2971810996532,793.5793993450702,792.9325604319571,793.2627937719226
2025-08-23 06:53:00+05:30,793.2702413856983,793.5525936823338,792.9090321838854,793.2646298609675
2025-08-23 06:54:00+05:30,793.2575387001039,793.5458874646574,792.9014261767267,793.2726699471474
2025-08-23 06:55:00+05:30,793.2573543608189,793.5530576866121,792.9046592667697,793.284434235096
2025-08-23 06:56:00+05:30,793.2667909324169,793.5687426883728,792.9140903830527,793.2979583106935
2025-08-23 06:57:00+05:30,793.2827851831913,793.588848912716,792.9261552274226,793.3119048185647
2025-08-23 06:58:00+05:30,793.3026185631752,793.6105098526925,792.938444572687,793.3254719004035
2025-08-23 06:59:00+05:30,793.3241320848465,793.6318694911897,792.9495331153272,793.338244060427
