timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,Doji
2025-07-16 15:18:00+05:30,1606.7,1607.3,1606.6,1606.9,37245,44.059483787371704,-0.6205372325703138,-0.3423779233912395,-0.2781593091790743,0
2025-07-16 15:19:00+05:30,1607.0,1607.0,1605.7,1606.2,53920,40.526292893383676,-0.6552271822665716,-0.404947775166306,-0.25027940710026564,0
2025-07-16 15:20:00+05:30,1606.2,1606.9,1606.0,1606.1,49501,40.03240764829392,-0.6829161493246829,-0.4605414499979814,-0.2223746993267015,100
2025-07-16 15:21:00+05:30,1606.1,1607.0,1605.9,1606.0,41315,39.51381916925035,-0.7048044722412214,-0.5093940544466294,-0.195410417794592,100
2025-07-16 15:22:00+05:30,1606.0,1606.1,1604.8,1604.9,50787,34.256844559922826,-0.801670771138788,-0.5678493977850612,-0.23382137335372688,0
2025-07-16 15:23:00+05:30,1605.1,1605.2,1604.4,1604.5,41674,32.56044113310376,-0.9003361532252256,-0.6343467488730941,-0.2659894043521316,0
2025-07-16 15:24:00+05:30,1604.5,1605.3,1603.4,1603.4,54239,28.39600333442969,-1.0551271374440603,-0.7185028265872873,-0.336624310856773,0
2025-07-16 15:25:00+05:30,1603.6,1605.0,1603.5,1604.8,60014,39.07607168096282,-1.0526969725165145,-0.7853416557731328,-0.26735531674338175,0
2025-07-16 15:26:00+05:30,1604.7,1608.2,1604.7,1608.1,74931,55.80814021559954,-0.7755485872025929,-0.7833830420590249,0.007834454856431972,0
2025-07-16 15:27:00+05:30,1608.1,1610.1,1606.9,1607.1,131110,51.21771730427341,-0.6293434581141355,-0.752575125270047,0.1232316671559115,0
2025-07-16 15:28:00+05:30,1607.0,1608.3,1606.3,1608.3,44313,55.90489539590581,-0.4118967791059731,-0.6844394560372322,0.2725426769312591,0
2025-07-16 15:29:00+05:30,1608.6,1609.9,1608.0,1609.0,12445,58.414976558160674,-0.1809981356766457,-0.5837511919651149,0.40275305628846925,0
2025-07-17 09:15:00+05:30,1598.0,1606.7,1598.0,1603.2,127297,38.73827489839528,-0.4607100459736557,-0.5591429627668232,0.09843291679316746,0
2025-07-17 09:16:00+05:30,1603.0,1606.6,1602.2,1605.9,57734,47.58886299750755,-0.45922268172239455,-0.5391589065579374,0.07993622483554286,0
2025-07-17 09:17:00+05:30,1606.2,1606.4,1603.4,1604.2,24538,43.34294889713746,-0.5884365965484903,-0.5490144445560481,-0.039422151992442256,0
2025-07-17 09:18:00+05:30,1604.0,1607.9,1604.0,1607.8,27040,52.92199362463035,-0.3957872523633341,-0.5183690061175054,0.12258175375417124,0
2025-07-17 09:19:00+05:30,1607.8,1607.8,1605.0,1605.1,18342,46.56342839832895,-0.4557253758380284,-0.50584028006161,0.05011490422358156,0
2025-07-17 09:20:00+05:30,1605.0,1610.0,1605.0,1606.2,37550,49.23929339113511,-0.4097427047618112,-0.48662076500165025,0.07687806023983906,0
2025-07-17 09:21:00+05:30,1606.5,1608.5,1605.9,1608.4,11543,54.18109181324679,-0.19354838748222392,-0.428006289497765,0.23445790201554106,0
2025-07-17 09:22:00+05:30,1608.1,1610.0,1608.0,1610.0,19684,57.4272595679706,0.10567563189579232,-0.3212699052190535,0.42694553711484584,0
2025-07-17 09:23:00+05:30,1610.0,1610.0,1607.9,1608.5,22814,53.59375183283913,0.21924800454962678,-0.21316632326531748,0.43241432781494427,0
2025-07-17 09:24:00+05:30,1608.5,1608.7,1605.9,1606.1,8545,48.065173903499705,0.11427766398423955,-0.14767752581540608,0.2619551897996456,0
2025-07-17 09:25:00+05:30,1606.0,1608.0,1605.1,1607.4,25751,51.01296832915739,0.13443733831059035,-0.09125455299020681,0.22569189130079714,0
2025-07-17 09:26:00+05:30,1607.0,1608.5,1606.9,1608.0,11960,52.35706227757529,0.1965631533719261,-0.033691011717780224,0.2302541650897063,0
2025-07-17 09:27:00+05:30,1608.2,1608.5,1605.8,1606.0,10952,47.66256255093805,0.08345302952102429,-0.010262203470019323,0.09371523299104362,0
2025-07-17 09:28:00+05:30,1605.8,1606.0,1605.0,1605.7,7800,46.98207191205539,-0.03004866898891123,-0.014219496573797705,-0.015829172415113526,100
2025-07-17 09:29:00+05:30,1605.7,1606.0,1605.1,1605.9,7411,47.52000955855874,-0.10267765022626918,-0.031911127304292006,-0.07076652292197717,100
2025-07-17 09:30:00+05:30,1605.8,1606.0,1604.2,1604.6,17449,44.36874834439668,-0.26211428623582833,-0.07795175909059927,-0.18416252714522907,0
2025-07-17 09:31:00+05:30,1604.7,1604.7,1604.1,1604.2,8669,43.41475238426165,-0.4159508040640958,-0.14555156808529857,-0.2703992359787972,0
2025-07-17 09:32:00+05:30,1604.1,1604.2,1602.6,1603.1,10615,40.81570589739805,-0.6194870980427822,-0.24033867407679532,-0.3791484239659869,0
2025-07-17 09:33:00+05:30,1602.6,1603.7,1602.4,1603.7,17026,42.82626360392249,-0.7240299255413447,-0.3370769243697052,-0.3869530011716395,0
2025-07-17 09:34:00+05:30,1603.7,1603.7,1602.0,1602.8,31423,40.598369204672025,-0.8694805177347007,-0.4435576430427043,-0.4259228746919964,0
2025-07-17 09:35:00+05:30,1602.8,1603.0,1601.0,1602.8,36588,40.598369204672025,-0.9735289245218155,-0.5495518993385266,-0.42397702518328895,100
2025-07-17 09:36:00+05:30,1602.9,1603.4,1602.7,1603.0,12853,41.384248069913674,-1.0279995688761119,-0.6452414332460437,-0.3827581356300682,100
2025-07-17 09:37:00+05:30,1603.1,1603.3,1602.5,1602.7,8049,40.51831454226697,-1.0828925287676157,-0.732771652350358,-0.35012087641725764,0
2025-07-17 09:38:00+05:30,1603.0,1603.1,1602.4,1602.5,3520,39.91863587091595,-1.1295135938819385,-0.8121200406566741,-0.3173935532252644,0
2025-07-17 09:39:00+05:30,1602.7,1603.0,1602.3,1602.8,8549,41.32152071584457,-1.1292364956791516,-0.8755433316611697,-0.2536931640179819,100
2025-07-17 09:40:00+05:30,1602.8,1603.9,1602.8,1603.6,10858,45.008981561719466,-1.0523329401564752,-0.9109012533602309,-0.1414316867962443,0
2025-07-17 09:41:00+05:30,1603.6,1603.6,1602.5,1603.2,7004,43.53582129446781,-1.0119973004716485,-0.9311204627825145,-0.080876837689134,0
2025-07-17 09:42:00+05:30,1603.0,1604.8,1602.9,1604.4,12423,48.935588985624015,-0.8731360750721251,-0.9195235852404366,0.04638751016831155,0
2025-07-17 09:43:00+05:30,1604.3,1605.5,1604.2,1605.0,13123,51.436327429097936,-0.7065281511829653,-0.8769244984289424,0.17039634724597708,0
2025-07-17 09:44:00+05:30,1605.0,1605.2,1604.2,1605.1,20500,51.859477266363946,-0.5599660666407544,-0.8135328120713049,0.25356674543055047,100
2025-07-17 09:45:00+05:30,1604.9,1606.0,1603.1,1604.3,17854,48.23830360540576,-0.5025745067671323,-0.7513411510104704,0.24876664424333805,0
2025-07-17 09:46:00+05:30,1604.7,1604.8,1602.9,1603.0,3903,42.98560685265301,-0.5555859683274775,-0.7121901144738719,0.1566041461463944,0
2025-07-17 09:47:00+05:30,1602.8,1603.0,1602.5,1602.9,2710,42.60132073413164,-0.5987649086573583,-0.6895050733105692,0.09074016465321089,100
2025-07-17 09:48:00+05:30,1602.9,1602.9,1602.0,1602.3,5988,40.274830217568294,-0.6736342789026821,-0.6863309144289919,0.01269663552630973,0
2025-07-17 09:49:00+05:30,1602.2,1602.5,1602.1,1602.2,2787,39.883891055781476,-0.7325930814720323,-0.6955833478375999,-0.037009733634432385,100
2025-07-17 09:50:00+05:30,1602.2,1602.2,1600.8,1601.1,12307,35.77068824454835,-0.8581865241519608,-0.7281039831004721,-0.13008254105148875,0
2025-07-17 09:51:00+05:30,1601.4,1601.4,1600.9,1601.0,22927,35.41313642426357,-0.9547832496230058,-0.7734398364049788,-0.18134341321802694,0
2025-07-17 09:52:00+05:30,1601.0,1601.4,1600.9,1601.3,10219,37.43363504728316,-0.995652100067673,-0.8178822891375177,-0.17776981093015531,0
2025-07-17 09:53:00+05:30,1601.3,1602.1,1600.6,1600.9,19148,35.824409834669126,-1.0482342239195077,-0.8639526760939158,-0.18428154782559192,0
2025-07-17 09:54:00+05:30,1600.7,1600.8,1600.0,1600.4,11736,33.864678743605815,-1.1173713953255628,-0.9146364199402452,-0.2027349753853176,0
2025-07-17 09:55:00+05:30,1600.0,1600.2,1599.0,1599.3,9060,29.979197589471408,-1.246554405455072,-0.9810200170432106,-0.2655343884118613,0
2025-07-17 09:56:00+05:30,1599.2,1599.8,1596.3,1597.4,33981,24.706281788988957,-1.4851273688848323,-1.081841487411535,-0.40328588147329736,0
2025-07-17 09:57:00+05:30,1597.0,1597.9,1596.6,1597.5,13196,25.449493446462263,-1.6471417719264991,-1.1949015443145279,-0.45224022761197125,0
2025-07-17 09:58:00+05:30,1597.1,1598.5,1597.1,1598.4,8186,31.959048985286657,-1.6835104150854932,-1.292623318468721,-0.3908870966167721,0
2025-07-17 09:59:00+05:30,1598.4,1598.9,1598.0,1598.8,5740,34.68860410806719,-1.660910230493755,-1.3662807008737279,-0.2946295296200272,0
2025-07-17 10:00:00+05:30,1598.8,1598.8,1597.8,1598.0,5770,31.929732713975053,-1.6880934450673521,-1.4306432497124528,-0.2574501953548993,0
2025-07-17 10:01:00+05:30,1598.0,1598.1,1595.9,1596.7,19621,28.028652344148995,-1.7938570069686648,-1.5032860011636955,-0.2905710058049693,0
2025-07-17 10:02:00+05:30,1596.6,1597.0,1595.8,1596.0,29831,26.174252933380835,-1.9121178374389274,-1.5850523684187419,-0.3270654690201855,0
2025-07-17 10:03:00+05:30,1596.5,1596.6,1595.0,1596.3,36450,28.36178152962057,-1.9590501936486362,-1.6598519334647208,-0.2991982601839154,0
2025-07-17 10:04:00+05:30,1596.5,1596.5,1595.7,1595.9,7091,27.204318420288047,-2.005404031776834,-1.7289623531271436,-0.2764416786496904,0
2025-07-17 10:05:00+05:30,1596.0,1597.0,1595.6,1596.5,14290,31.70655793540124,-1.9710042863584931,-1.7773707397734135,-0.19363354658507959,0
2025-07-17 10:06:00+05:30,1596.5,1597.3,1596.0,1596.0,8841,30.039251148787336,-1.96147737144247,-1.814192066107225,-0.14728530533524498,0
2025-07-17 10:07:00+05:30,1596.2,1596.6,1595.8,1596.4,7936,33.07141545500108,-1.8997514139280156,-1.8313039356713834,-0.06844747825663222,0
2025-07-17 10:08:00+05:30,1596.4,1596.8,1596.1,1596.2,8060,32.31721481886049,-1.845695448195329,-1.8341822381761725,-0.011513210019156395,0
2025-07-17 10:09:00+05:30,1596.2,1596.4,1596.0,1596.0,5995,31.542546932852737,-1.798264757684592,-1.8269987420778566,0.028733984393264578,0
2025-07-17 10:10:00+05:30,1596.2,1596.9,1596.0,1596.6,7981,36.46309650021929,-1.6927476667410701,-1.8001485270104993,0.10740086026942919,0
2025-07-17 10:11:00+05:30,1596.8,1596.8,1595.9,1596.0,7416,33.843396841567966,-1.6386502574064252,-1.7678488730896846,0.1291986156832594,0
2025-07-17 10:12:00+05:30,1596.0,1596.5,1595.5,1595.9,5467,33.412532274121375,-1.5855693782136768,-1.7313929741144831,0.1458235959008063,0
2025-07-17 10:13:00+05:30,1596.4,1596.4,1595.9,1596.2,6573,36.04316219529349,-1.5019810041656,-1.6855105801247066,0.18352957595910646,0
2025-07-17 10:14:00+05:30,1596.3,1596.3,1595.9,1596.0,7267,35.04904659443231,-1.4353293606332045,-1.6354743362264061,0.20014497559320166,0
2025-07-17 10:15:00+05:30,1596.1,1596.9,1595.9,1596.3,7198,37.81945911355254,-1.3428207583142466,-1.5769436206439744,0.2341228623297278,0
2025-07-17 10:16:00+05:30,1596.3,1596.4,1595.9,1596.0,6820,36.158518070457234,-1.2789713319011753,-1.5173491628954148,0.23837783099423948,0
2025-07-17 10:17:00+05:30,1596.0,1596.0,1595.7,1595.8,3448,35.053267284704575,-1.2303260965986738,-1.4599445496360668,0.22961845303739303,0
2025-07-17 10:18:00+05:30,1595.8,1595.8,1595.1,1595.4,5880,32.88804285675546,-1.210101754448715,-1.4099759905985965,0.19987423614988153,0
2025-07-17 10:19:00+05:30,1595.4,1595.5,1595.1,1595.3,5698,32.350052982051395,-1.1884433467307645,-1.36566946182503,0.17722611509426556,0
2025-07-17 10:20:00+05:30,1595.3,1596.0,1595.1,1595.8,12328,37.82646738690608,-1.1180449549660807,-1.3161445604532402,0.19809960548715955,0
2025-07-17 10:21:00+05:30,1595.8,1595.9,1595.2,1595.2,7575,34.24402228615063,-1.098011514638074,-1.2725179512902072,0.17450643665213317,0
2025-07-17 10:22:00+05:30,1595.2,1595.3,1595.1,1595.2,3601,34.244022286150624,-1.0698028475474075,-1.2319749305416472,0.16217208299423969,100
2025-07-17 10:23:00+05:30,1595.3,1595.4,1595.2,1595.2,1869,34.24402228615063,-1.035510554555458,-1.1926820553444093,0.15717150078895137,0
2025-07-17 10:24:00+05:30,1595.3,1595.4,1594.2,1594.9,17167,32.33180281845774,-1.0207743072878657,-1.1583005057331006,0.13752619844523495,0
2025-07-17 10:25:00+05:30,1594.9,1594.9,1594.2,1594.2,2781,28.35331304681507,-1.053436514616351,-1.1373277075097508,0.08389119289339986,0
2025-07-17 10:26:00+05:30,1594.4,1594.4,1594.2,1594.3,2639,29.684460847101608,-1.0590443805901941,-1.1216710421258396,0.06262666153564544,0
2025-07-17 10:27:00+05:30,1594.3,1595.2,1594.3,1595.2,9206,40.41442965685529,-0.9795742541527943,-1.0932516845312306,0.11367743037843625,0
2025-07-17 10:28:00+05:30,1595.2,1595.3,1595.0,1595.2,3457,40.4144296568553,-0.9061480952157126,-1.0558309666681271,0.14968287145241455,100
2025-07-17 10:29:00+05:30,1595.2,1595.2,1594.2,1594.5,7007,35.52452565259056,-0.8941344596357794,-1.0234916652616577,0.12935720562587827,0
2025-07-17 10:30:00+05:30,1594.4,1594.5,1593.0,1593.2,10367,28.602953443596153,-0.9782362042994919,-1.0144405730692245,0.03620436876973265,0
2025-07-17 10:31:00+05:30,1593.0,1593.4,1592.1,1592.8,10782,26.868280283523646,-1.0648887255683803,-1.0245302035690558,-0.04035852199932455,0
2025-07-17 10:32:00+05:30,1592.7,1594.1,1592.4,1593.8,10076,37.13314451973437,-1.040871313735579,-1.0277984256023605,-0.013072888133218497,0
2025-07-17 10:33:00+05:30,1593.8,1594.2,1593.5,1594.2,3519,40.71755863381639,-0.9782836399208463,-1.0178954684660577,0.03961182854521139,0
2025-07-17 10:34:00+05:30,1594.1,1594.8,1594.0,1594.6,4980,44.1470315977475,-0.8861903497249841,-0.991554444717843,0.10536409499285893,0
2025-07-17 10:35:00+05:30,1594.6,1596.2,1594.5,1595.6,9857,51.67380133372308,-0.7241663719394182,-0.9380768301621581,0.2139104582227399,0
2025-07-17 10:36:00+05:30,1595.6,1595.6,1594.1,1594.4,6088,44.00946748714939,-0.6846983965012896,-0.8874011434299846,0.20270274692869494,0
2025-07-17 10:37:00+05:30,1594.2,1594.3,1593.2,1593.8,5164,40.754586029130984,-0.6938366106564899,-0.8486882368752857,0.15485162621879578,0
2025-07-17 10:38:00+05:30,1593.4,1594.0,1592.3,1592.8,18620,35.97856400137325,-0.7728612900014014,-0.8335228475005089,0.06066155749910751,0
2025-07-17 10:39:00+05:30,1592.8,1593.5,1592.7,1593.1,5864,38.31407467779426,-0.8020360525649721,-0.8272254885134016,0.025189435948429484,0
2025-07-17 10:40:00+05:30,1593.0,1593.5,1592.5,1592.6,9327,35.95954551993873,-0.8556398004132006,-0.8329083508933615,-0.022731449519839186,0
2025-07-17 10:41:00+05:30,1592.9,1592.9,1592.0,1592.1,15324,33.727444474068584,-0.9277721977255169,-0.8518811202597927,-0.07589107746572421,0
2025-07-17 10:42:00+05:30,1592.1,1592.5,1592.0,1592.0,2253,33.282475271112226,-0.9816904896626966,-0.8778429941403735,-0.10384749552232309,100
2025-07-17 10:43:00+05:30,1592.1,1592.1,1591.6,1591.8,7116,32.36285605330482,-1.0287012256287653,-0.9080146404380519,-0.1206865851907134,0
2025-07-17 10:44:00+05:30,1591.6,1592.2,1591.1,1592.0,8958,34.31732133231152,-1.037855491976643,-0.9339828107457702,-0.10387268123087279,0
2025-07-17 10:45:00+05:30,1592.1,1592.1,1591.5,1591.9,3462,33.79153975136277,-1.041177432939321,-0.9554217351844805,-0.0857556977548406,0
2025-07-17 10:46:00+05:30,1591.6,1591.9,1591.5,1591.7,1852,32.71205985689101,-1.0478692393007805,-0.9739112360077405,-0.07395800329303992,0
2025-07-17 10:47:00+05:30,1591.6,1592.6,1591.5,1592.0,8358,36.0139875968416,-1.0172389538086009,-0.9825767795679127,-0.03466217424068818,0
2025-07-17 10:48:00+05:30,1592.2,1592.2,1591.8,1592.1,3042,37.12161862547203,-0.9736711921973438,-0.980795662093799,0.00712446989645521,0
2025-07-17 10:49:00+05:30,1592.1,1592.2,1592.0,1592.1,4376,37.12161862547204,-0.9284409380322813,-0.9703247172814955,0.04188377924921416,100
2025-07-17 10:50:00+05:30,1592.0,1592.1,1591.7,1591.9,5337,35.68864090117074,-0.8983780216576633,-0.955935378156729,0.05755735649906568,0
2025-07-17 10:51:00+05:30,1591.9,1592.1,1591.9,1592.1,4558,38.25546292487288,-0.8486321125703853,-0.9344747250394604,0.0858426124690751,0
2025-07-17 10:52:00+05:30,1592.1,1592.1,1591.9,1592.1,2958,38.25546292487288,-0.7999863762477162,-0.9075770552811115,0.10759067903339536,100
2025-07-17 10:53:00+05:30,1592.1,1592.2,1592.0,1592.2,3155,39.65218183613073,-0.744779758031882,-0.8750175958312657,0.1302378377993837,0
2025-07-17 10:54:00+05:30,1592.1,1592.7,1592.1,1592.5,5725,43.762208769337384,-0.6691075670305509,-0.8338355900711227,0.16472802304057188,0
2025-07-17 10:55:00+05:30,1592.5,1592.5,1592.2,1592.4,5913,42.71783546512376,-0.6101722884166065,-0.7891029297402196,0.17893064132361303,0
2025-07-17 10:56:00+05:30,1592.5,1592.6,1592.4,1592.5,2206,44.153126836626384,-0.5490671865006789,-0.7410957810923116,0.19202859459163268,100
2025-07-17 10:57:00+05:30,1592.6,1592.7,1592.3,1592.5,5803,44.15312683662638,-0.49493564298836645,-0.6918637534715226,0.19692811048315617,0
2025-07-17 10:58:00+05:30,1592.5,1592.7,1592.3,1592.5,3392,44.153126836626384,-0.4468845972962754,-0.6428679222364732,0.19598332494019777,100
2025-07-17 10:59:00+05:30,1592.7,1593.0,1592.0,1592.7,11137,47.44268713871339,-0.388190648707905,-0.5919324675307596,0.20374181882285458,100
2025-07-17 11:00:00+05:30,1592.5,1593.0,1592.3,1592.7,6058,47.442687138713396,-0.3377815362960064,-0.541102281283809,0.20332074498780262,0
2025-07-17 11:01:00+05:30,1592.5,1592.6,1591.4,1591.7,7873,35.363585152281765,-0.37420993498972166,-0.5077238120249915,0.13351387703526985,0
2025-07-17 11:02:00+05:30,1591.6,1591.7,1591.5,1591.7,1742,35.363585152281765,-0.39848620251359534,-0.48587629012271233,0.08739008760911698,0
2025-07-17 11:03:00+05:30,1591.6,1591.7,1591.1,1591.2,6593,30.814173246556784,-0.45285095681265375,-0.4792712234607006,0.026420266648046864,0
2025-07-17 11:04:00+05:30,1591.1,1591.3,1590.1,1590.9,36809,28.449306922273774,-0.5142153545475594,-0.4862600496780724,-0.027955304869486997,0
2025-07-17 11:05:00+05:30,1590.8,1591.3,1590.4,1591.1,4746,32.1858486168292,-0.5404784541456138,-0.49710373057158075,-0.04337472357403305,0
2025-07-17 11:06:00+05:30,1591.2,1591.7,1591.1,1591.7,3383,41.97561777312881,-0.507032410193915,-0.49908946649604763,-0.007942943697867355,0
2025-07-17 11:07:00+05:30,1591.4,1591.7,1591.3,1591.7,3501,41.97561777312882,-0.4750500975799241,-0.49428159271282296,0.019231495132898846,0
2025-07-17 11:08:00+05:30,1591.6,1592.5,1591.5,1591.8,8750,43.55079020731733,-0.4366018458445069,-0.4827456433391598,0.046143797494652916,0
2025-07-17 11:09:00+05:30,1591.7,1592.7,1591.5,1592.7,11438,55.309506688650636,-0.3297081802870707,-0.452138150728742,0.12242997044167131,0
2025-07-17 11:10:00+05:30,1592.6,1593.0,1591.6,1592.3,52327,50.294991442254215,-0.27411105564488025,-0.4165327317119697,0.14242167606708944,0
2025-07-17 11:11:00+05:30,1592.1,1593.0,1592.1,1592.9,8193,56.64461732277014,-0.17956503427967618,-0.369139192225511,0.18957415794583482,0
2025-07-17 11:12:00+05:30,1593.0,1595.3,1592.9,1595.3,93006,72.03404145096076,0.08800880051398963,-0.2777095936776109,0.3657183941916005,0
2025-07-17 11:13:00+05:30,1595.2,1595.4,1594.4,1594.7,10862,65.75051832484344,0.24878022320990567,-0.1724116303001076,0.42119185351001326,0
2025-07-17 11:14:00+05:30,1594.8,1595.1,1594.7,1595.0,6944,67.28704431065704,0.39583726123987617,-0.05876185199211083,0.454599113231987,0
2025-07-17 11:15:00+05:30,1594.9,1595.0,1593.1,1593.5,10659,54.195185792526814,0.38688380372786924,0.03036727915188519,0.35651652457598404,0
2025-07-17 11:16:00+05:30,1593.5,1593.7,1593.0,1593.2,3506,52.015387206935586,0.35152843042101267,0.09459950940571069,0.25692892101530196,0
2025-07-17 11:17:00+05:30,1593.0,1594.0,1592.9,1593.9,7060,56.41996882708638,0.37566278546069043,0.15081216461670666,0.22485062084398377,0
2025-07-17 11:18:00+05:30,1593.9,1595.1,1593.7,1594.6,19893,60.340415171518075,0.44613086664026014,0.20987590502141737,0.23625496161884277,0
2025-07-17 11:19:00+05:30,1594.7,1595.1,1594.1,1594.1,4118,56.43511820067517,0.4563707494262417,0.25917487390238225,0.19719587552385942,0
2025-07-17 11:20:00+05:30,1594.1,1594.4,1594.0,1594.1,22267,56.43511820067516,0.45919264335338994,0.2991784277925838,0.16001421556080614,100
2025-07-17 11:21:00+05:30,1594.0,1594.1,1593.6,1593.8,11906,54.003002162128624,0.4322389403805573,0.3257905303101785,0.10644841007037881,0
2025-07-17 11:22:00+05:30,1593.7,1594.8,1593.6,1594.0,9623,55.38346313860743,0.4221499828904598,0.3450624208262348,0.07708756206422501,0
2025-07-17 11:23:00+05:30,1593.9,1594.0,1593.5,1593.9,6963,54.50268359040027,0.40145749502335093,0.356341435665658,0.04511605935769292,100
2025-07-17 11:24:00+05:30,1593.7,1593.9,1593.2,1593.3,9287,49.423896275324,0.3328071698281292,0.35163458249815227,-0.01882741267002308,0
2025-07-17 11:25:00+05:30,1593.3,1594.3,1593.0,1593.0,56691,47.0624847413178,0.251297004278058,0.3315670668541334,-0.08027006257607538,0
2025-07-17 11:26:00+05:30,1592.9,1593.1,1592.5,1593.0,4064,47.0624847413178,0.18457197993802765,0.30216804947091225,-0.1175960695328846,0
